parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 7 | 35.52 | 8.60122681883024 | ((12.04/14.02)+x)=9.46 | 12.04 14.02 / x + 9.46 = | 12.04:dollar 14.02:dollar /:dollar x:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 15.2927272727273 | x=((12.04/9.46)+14.02) | x 12.04 9.46 / 14.02 + = | x:dollar 12.04:dollar 9.46:dollar /:dollar 14.02:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.512776831345826 | ((12.04/x)-14.02)=9.46 | 12.04 x / 14.02 - 9.46 = | 12.04:dollar x:dollar /:dollar 14.02:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.209302325581395 | ((x*9.46)+12.04)=14.02 | x 9.46 * 12.04 + 14.02 = | x:dollar 9.46:dollar *:dollar 12.04:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 282.6992 | 12.04=(x/(14.02+9.46)) | 12.04 x 14.02 9.46 + / = | 12.04:dollar x:dollar 14.02:dollar 9.46:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | 9.46=((12.04+x)-14.02) | 9.46 12.04 x + 14.02 - = | 9.46:dollar 12.04:dollar x:dollar +:dollar 14.02:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.652093023255814 | 12.04=((14.02/x)-9.46) | 12.04 14.02 x / 9.46 - = | 12.04:dollar 14.02:dollar x:dollar /:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 1.95016611295681 | 12.04=((14.02+9.46)/x) | 12.04 14.02 9.46 + x / = | 12.04:dollar 14.02:dollar 9.46:dollar +:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.209302325581395 | 12.04=(14.02-(x*9.46)) | 12.04 14.02 x 9.46 * - = | 12.04:dollar 14.02:dollar x:dollar 9.46:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 18.7308 | 12.04=(14.02-(x/9.46)) | 12.04 14.02 x 9.46 / - = | 12.04:dollar 14.02:dollar x:dollar 9.46:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | 9.46=((x+12.04)-14.02) | 9.46 x 12.04 + 14.02 - = | 9.46:dollar x:dollar 12.04:dollar +:dollar 14.02:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 120.5892 | 9.46=((x+12.04)/14.02) | 9.46 x 12.04 + 14.02 / = | 9.46:dollar x:dollar 12.04:dollar +:dollar 14.02:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | 9.46=((12.04-14.02)+x) | 9.46 12.04 14.02 - x + = | 9.46:dollar 12.04:dollar 14.02:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 8.60122681883024 | 9.46=((12.04/14.02)+x) | 9.46 12.04 14.02 / x + = | 9.46:dollar 12.04:dollar 14.02:dollar /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | 12.04=((14.02+x)-9.46) | 12.04 14.02 x + 9.46 - = | 12.04:dollar 14.02:dollar x:dollar +:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | ((x-12.04)+14.02)=9.46 | x 12.04 - 14.02 + 9.46 = | x:dollar 12.04:dollar -:dollar 14.02:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 99.8783999999997 | 12.04=((x+14.02)/9.46) | 12.04 x 14.02 + 9.46 / = | 12.04:dollar x:dollar 14.02:dollar +:dollar 9.46:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | 12.04=((x+14.02)-9.46) | 12.04 x 14.02 + 9.46 - = | 12.04:dollar x:dollar 14.02:dollar +:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | (9.46+(12.04-x))=14.02 | 9.46 12.04 x - + 14.02 = | 9.46:dollar 12.04:dollar x:dollar -:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.378737541528239 | (9.46+(12.04*x))=14.02 | 9.46 12.04 x * + 14.02 = | 9.46:dollar 12.04:dollar x:dollar *:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 36.1716 | x=((12.04-9.46)*14.02) | x 12.04 9.46 - 14.02 * = | x:dollar 12.04:dollar 9.46:dollar -:dollar 14.02:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 15.2927272727273 | ((12.04/9.46)+14.02)=x | 12.04 9.46 / 14.02 + x = | 12.04:dollar 9.46:dollar /:dollar 14.02:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 10.6244518272425 | 12.04=(14.02/(x-9.46)) | 12.04 14.02 x 9.46 - / = | 12.04:dollar 14.02:dollar x:dollar 9.46:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | x=(12.04+(9.46-14.02)) | x 12.04 9.46 14.02 - + = | x:dollar 12.04:dollar 9.46:dollar 14.02:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 35.52 | 35.52 | ((x-12.04)-14.02)=9.46 | x 12.04 - 14.02 - 9.46 = | x:dollar 12.04:dollar -:dollar 14.02:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | (9.46-(12.04-x))=14.02 | 9.46 12.04 x - - 14.02 = | 9.46:dollar 12.04:dollar x:dollar -:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.184022824536377 | x=((12.04-9.46)/14.02) | x 12.04 9.46 - 14.02 / = | x:dollar 12.04:dollar 9.46:dollar -:dollar 14.02:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 15.2927272727273 | 9.46=(12.04/(x-14.02)) | 9.46 12.04 x 14.02 - / = | 9.46:dollar 12.04:dollar x:dollar 14.02:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | (12.04+(9.46-14.02))=x | 12.04 9.46 14.02 - + x = | 12.04:dollar 9.46:dollar 14.02:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 12.7147503566334 | (12.04+(9.46/14.02))=x | 12.04 9.46 14.02 / + x = | 12.04:dollar 9.46:dollar 14.02:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 12.7147503566334 | x=(12.04+(9.46/14.02)) | x 12.04 9.46 14.02 / + = | x:dollar 12.04:dollar 9.46:dollar 14.02:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | (x-(12.04-14.02))=9.46 | x 12.04 14.02 - - 9.46 = | x:dollar 12.04:dollar 14.02:dollar -:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 8.29554817275747 | 12.04=(14.02/(9.46-x)) | 12.04 14.02 9.46 x - / = | 12.04:dollar 14.02:dollar 9.46:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | (12.04-(14.02-x))=9.46 | 12.04 14.02 x - - 9.46 = | 12.04:dollar 14.02:dollar x:dollar -:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 10.5579704016913 | (9.46*(12.04-x))=14.02 | 9.46 12.04 x - * 14.02 = | 9.46:dollar 12.04:dollar x:dollar -:dollar *:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.3652496433666 | (9.46/(12.04-x))=14.02 | 9.46 12.04 x - / 14.02 = | 9.46:dollar 12.04:dollar x:dollar -:dollar /:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 1.95016611295681 | 9.46=((x*12.04)-14.02) | 9.46 x 12.04 * 14.02 - = | 9.46:dollar x:dollar 12.04:dollar *:dollar 14.02:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 4.77777777777778 | 12.04=(14.02-(9.46/x)) | 12.04 14.02 9.46 x / - = | 12.04:dollar 14.02:dollar 9.46:dollar x:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 282.6992 | 9.46=((x/12.04)-14.02) | 9.46 x 12.04 / 14.02 - = | 9.46:dollar x:dollar 12.04:dollar /:dollar 14.02:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | ((x+12.04)-14.02)=9.46 | x 12.04 + 14.02 - 9.46 = | x:dollar 12.04:dollar +:dollar 14.02:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | (x+(12.04-14.02))=9.46 | x 12.04 14.02 - + 9.46 = | x:dollar 12.04:dollar 14.02:dollar -:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | ((x+9.46)-12.04)=14.02 | x 9.46 + 12.04 - 14.02 = | x:dollar 9.46:dollar +:dollar 12.04:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | (12.04-(9.46-14.02))=x | 12.04 9.46 14.02 - - x = | 12.04:dollar 9.46:dollar 14.02:dollar -:dollar -:dollar x:dollar =:dollar
NET 517 unique, non-negative solutions found out of 1000 total solutions
